  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 04:50,17.791666666666686,0.8200536808176477,0.010428245477393303,18.92666466967455,0.7655791996544756,0.010454456600473361,2655.8953270384054,4.460080099907847e-5,-0.0,20.32455142448873,0.5195601249549812,0.007704957463585218,-2.6637821282404275,-5.080875558765161e-6,0.0,0.0,
2022/04/01 05:00,17.708333333333314,0.8200058992982246,0.010372085625684875,18.855264542998782,0.7651607906651813,0.010401362241129688,2683.8190306171937,4.982564443420153e-5,-0.0,20.295752415971094,0.5198629365700049,0.007695626015532278,-2.6179769603260183,-4.999491588221345e-6,0.0,0.0,
2022/04/01 05:10,17.75999999999999,0.8108345642865776,0.010288174124048546,18.798237809322814,0.764542344120338,0.010355217841694641,2429.476473815405,0.00011412465212660237,-0.0,20.26538719902203,0.5201328746539402,0.007685055240658129,-2.5462387834493256,-4.860947492073045e-6,0.0,0.0,
2022/04/01 05:20,17.826666666666654,0.8007198520762192,0.010201201232539474,18.752277905452445,0.7634818335582843,0.010310446266126531,2165.9302987587507,0.00018600026931106395,-0.0,20.23378414898889,0.5203635732826931,0.0076733132718032416,-2.4726517128781325,-4.7179864827107405e-6,0.0,0.0,
2022/04/01 05:30,17.893333333333317,0.7906774150457242,0.010114252264436923,18.71232919639681,0.7619809267337769,0.01026373602724866,1916.450319568571,0.000254564423890692,-0.0,20.20080387794866,0.5205594874506905,0.007660405446996731,-2.400228424093939,-4.577188696348528e-6,0.0,0.0,
2022/04/01 05:40,17.95999999999998,0.7807067730525434,0.010027327209871425,18.677281298400146,0.7600558210877896,0.010214583561975072,1678.4382382563897,0.0003189581741546405,-0.0,20.166424199025073,0.5207240624090631,0.007646378453320714,-2.328923240508516,-4.4384696453575045e-6,0.0,0.0,
2022/04/01 05:50,18.026666666666642,0.7708074491679983,0.009940426058978942,18.646574977368857,0.7577246118262779,0.010162870256440156,1450.5854470431825,0.00037897756638099637,-0.0,20.130685121072133,0.5208605246594301,0.00763130548226006,-2.2586645602771114,-4.301699904424373e-6,0.0,0.0,
2022/04/01 06:00,18.093333333333362,0.7609789696550429,0.009853548801900858,18.619853158605338,0.7550050246894084,0.010108600344897675,1232.056391136423,0.00043462766921537364,-0.0,20.093678658892998,0.5209720107010711,0.007615283002899298,-2.1893580125939707,-4.166710403054254e-6,0.0,0.0,
2022/04/01 06:10,17.980000000000018,0.7629806886156694,0.009808600220877449,18.57938790156544,0.7521694231332585,0.010044124675142804,1402.5676896630862,0.00040142148968354524,-0.0,20.054872654890573,0.5210776521204652,0.007598345881152166,-2.161958624711474,-4.1206672283350705e-6,0.0,0.0,
2022/04/01 06:20,17.846666666666692,0.7663007001013014,0.009768313803209859,18.528450901483154,0.7495938855375343,0.009976781077648225,1595.3751094705203,0.00035536648744299127,-0.0,20.01409807170063,0.5211926047266089,0.007580642522541529,-2.139869022432322,-4.085577447740553e-6,0.0,0.0,
2022/04/01 06:30,17.71333333333331,0.7696291720527486,0.00972803252283216,18.47285034836233,0.7472915164384539,0.009910502519385574,1777.2698151679037,0.00031110234552216134,-0.0,19.9718156467448,0.5213156997362219,0.007562378893080976,-2.118332473700775,-4.051388113294418e-6,0.0,0.0,
2022/04/01 06:40,17.579999999999984,0.7729659949378394,0.009687756378761757,18.413663939282117,0.7452541788864592,0.009845869533063482,1950.77361792019,0.00026961989587593986,-0.0,19.928359014791226,0.5214467988383009,0.007543714364712798,-2.097193088010499,-4.017827431594899e-6,0.0,0.0,
2022/04/01 06:50,17.44666666666666,0.7763110560583134,0.009647485370016312,18.351370368397625,0.7434686275145957,0.009783002009349083,2117.006662050461,0.00023112528430890709,-0.0,19.883990508136776,0.5215854642543986,0.007524768988963374,-2.0763334360896124,-3.9846911139569545e-6,0.0,0.0,
2022/04/01 07:00,17.313333333333333,0.7796642394904298,0.009607219495613733,18.2862573867248,0.74191990624734,0.009721871275623307,2276.642284936031,0.0001955714010429615,-0.0,19.83890207047466,0.5217307366885201,0.0075056210729619165,-2.0556769209180175,-3.951846878228462e-6,0.0,0.0,
2022/04/01 07:10,17.314999999999998,0.7709532472994891,0.009499257922910408,18.22184552702157,0.7402137614957299,0.009659411157606504,2122.0185332304823,0.000273260867702087,-0.0,19.793527216554935,0.5218572857231285,0.00748610803137359,-1.9691610565442943,-3.7879921497532242e-6,0.0,0.0,
2022/04/01 07:20,17.33166666666665,0.7609206992181746,0.009383814403897923,18.1603597737614,0.737915264057484,0.00959126078092926,1939.1418706017155,0.00035405753530108955,-0.0,19.747954542689513,0.5219472466458733,0.00746601599807987,-1.8758930723020057,-3.610655618258309e-6,0.0,0.0,
2022/04/01 07:30,17.348333333333358,0.7509085369310429,0.009268413085315706,18.101780430616373,0.7350737736901514,0.009518114986797797,1763.066207642255,0.00042630411202580754,-0.0,19.70209095555947,0.5220060359767578,0.0074453847742559295,-1.7831937751918758,-3.4343932026588428e-6,0.0,0.0,
2022/04/01 07:40,17.36500000000001,0.7409167247170074,0.009153053944028404,18.046208185787805,0.7317293584954739,0.009440602411027536,1594.0271547434418,0.0004910677442488038,-0.0,19.655894930353156,0.5220359691900309,0.007424233138896445,-1.6910447739242045,-3.259169516774748e-6,0.0,0.0,
2022/04/01 07:50,17.38166666666666,0.7309452269166854,0.009037736956917576,17.99366826865628,0.7279150430187897,0.009359198248593329,1432.083748655707,0.0005491542965827677,-0.0,19.609329011228567,0.5220384684560923,0.007402568787812105,-1.5994385182344786,-3.0849694249219947e-6,0.0,0.0,
2022/04/01 08:00,17.398333333333312,0.7209940079322509,0.008922462100881672,17.94414317075325,0.7236586938941212,0.009274272507570439,1277.195019562655,0.0006011905513632524,-0.0,19.562361977471085,0.5220145625747995,0.0073803966644316096,-1.5083701501143878,-2.911783074652451e-6,0.0,0.0,
2022/04/01 08:10,17.475000000000023,0.720040366990457,0.008954385260377383,17.947761852110148,0.7197550726332742,0.009225634663541685,1106.2627339376922,0.00046353629421272034,-0.0,19.516057595853,0.522012214188359,0.007358898075173628,-1.5606245935916832,-3.0025033065793387e-6,0.0,0.0,
2022/04/01 08:20,17.558333333333337,0.7200682386985692,0.009002668200318486,17.982301498101947,0.7168122771412566,0.009207644236778759,992.0855055585469,0.0003502653603057428,-0.0,19.47156042830477,0.5220587431325107,0.0073389849439742215,-1.627330529430651,-3.119861279407596e-6,0.0,0.0,
2022/04/01 08:30,17.64166666666665,0.7200784393863512,0.009050958530399836,18.025730877207536,0.714589189779037,0.009204149885101183,898.71025266567,0.00026175652981265277,-0.0,19.428399217137155,0.5221363966341935,0.007320176262889303,-1.6929633768786516,-3.2352556201765663e-6,0.0,0.0,
2022/04/01 08:40,17.725000000000023,0.720071177255811,0.009099256252318257,18.0732313500543,0.7129465279913323,0.009210557661048497,814.8613591270088,0.00019016311485998372,-0.0,19.38624678956853,0.5222363660593032,0.007302189072910486,-1.7577999137372444,-3.349182802117837e-6,0.0,0.0,
2022/04/01 08:50,17.808333333333337,0.720046658478133,0.009147561367771083,18.122712818451532,0.7117829344299281,0.00922437518556094,735.6479951765766,0.0001312267053137602,-0.0,19.344940141732934,0.5223542485518164,0.007284880832491269,-1.8219795685735107,-3.461892790179743e-6,0.0,0.0,
2022/04/01 09:00,17.89166666666665,0.7200050872127831,0.009195873878456181,18.173110295752906,0.7110191714514283,0.009243992476856224,658.5780920618356,8.21957009609755e-5,-0.0,19.30447946415069,0.5224889162505806,0.0072682312785837914,-1.8855221633331212,-3.573421581353514e-6,0.0,0.0,
2022/04/01 09:10,17.779999999999973,0.7258490387720872,0.009205674520676195,18.181567565221314,0.7104437687451828,0.009241382352562933,939.6681026179396,6.099506081640695e-5,-0.0,19.263827025715557,0.5226316803260348,0.007251639947528781,-1.911337452198154,-3.625931641653192e-6,0.0,0.0,
2022/04/01 09:20,17.646666666666647,0.7324095356637607,0.009211195706153783,18.16246064337389,0.7100668637331309,0.009225161329877699,1206.9579054949497,2.385606916943545e-5,-0.0,19.222294565582217,0.5227819910562691,0.0072347848149375985,-1.9332248309348188,-3.6723600570812974e-6,0.0,0.0,
2022/04/01 09:30,17.51333333333332,0.739035519791917,0.00921671698822035,18.13254582489418,0.7099802510695299,0.009206439613047313,1448.9572302524095,-1.755617258741404e-5,-0.0,19.180631660035715,0.5229482042871753,0.007218125297168969,-1.9549209636580827,-3.7184526736963795e-6,0.0,0.0,
2022/04/01 09:40,17.379999999999995,0.7457277048310842,0.00922223836687843,18.09535971268474,0.7102017576271996,0.009187536339918322,1673.941727682302,-5.92804758794232e-5,-0.0,19.139399435764744,0.5231349644288358,0.007201979531920814,-1.9761146642196081,-3.763657731035378e-6,0.0,0.0,
2022/04/01 09:50,17.24666666666667,0.7524868128670588,0.009227759842130558,18.05252864710411,0.7107277320225871,0.009169349110042135,1885.7170342236132,-9.978337822537209e-5,-0.0,19.098994436749308,0.5233440869822671,0.007186549114409337,-1.9966087424124908,-3.807626916172801e-6,0.0,0.0,
2022/04/01 10:00,17.113333333333344,0.7593135745033458,0.009233281413979269,18.005006067818954,0.711545396036862,0.009152251887765167,2086.514198696327,-0.00013842572880061775,-0.0,19.05964103519642,0.5235748611035526,0.007171921240520577,-2.0163179076484994,-3.850211380238031e-6,0.0,0.0,
2022/04/01 10:10,17.024999999999977,0.7615025163034181,0.009207839421519448,17.95227457285239,0.7124534165536518,0.009133301735382411,2169.8225004746428,-0.0001273444348819125,-0.0,19.02146629163468,0.5238136421998892,0.007157959944043636,-2.005088073483421,-3.832504579028233e-6,0.0,0.0,
2022/04/01 10:20,16.941666666666663,0.7631710233610196,0.009178959537908992,17.896666815736353,0.7132519481975625,0.009111270068374424,2234.7003488230744,-0.00011565387961976956,-0.0,18.984373591228234,0.5240497604321103,0.007144470996427549,-1.990033440983666,-3.8074013600826467e-6,0.0,0.0,
2022/04/01 10:30,16.85833333333335,0.7648384611410938,0.009150082296881426,17.839498169539468,0.713972903242304,0.00908735830992672,2295.9257167223186,-0.0001071788458253941,-0.0,18.94822075074427,0.5242829044772477,0.007131383936068719,-1.9745882876051155,-3.7815938114487225e-6,0.0,0.0,
2022/04/01 10:40,16.774999999999977,0.7665047631610193,0.009121207698074061,17.781223977986144,0.7146372656441993,0.00906211738848867,2354.5641084876306,-0.00010097850227440781,-0.0,18.912841312866135,0.5245112933220312,0.0071185977149773785,-1.9588514530086059,-3.755257411580997e-6,0.0,0.0,
2022/04/01 10:50,16.691666666666663,0.7681698621016608,0.009092335741124278,17.7220957741755,0.7152600800005057,0.009035898259218744,2411.204111570679,-9.645354640510792e-5,-0.0,18.878046553209515,0.5247329782077649,0.007105999706809508,-1.9429331022128054,-3.7285878084211787e-6,0.0,0.0,
2022/04/01 11:00,16.60833333333335,0.7698336897985001,0.009063466425669521,17.662270049619792,0.7158524861111558,0.009008943102793968,2466.211916110278,-9.319042803689798e-5,-0.0,18.843640012101105,0.5249461871516541,0.0070934769984270915,-1.9269436807652482,-3.7017809828726266e-6,0.0,0.0,
2022/04/01 11:10,16.810000000000002,0.7574082127935422,0.009031736006748756,17.64754804719297,0.7163172155887171,0.009006387281980706,1959.8624304315442,-4.332800602858461e-5,-0.0,18.810821509612765,0.5251439377079095,0.007081471528280796,-1.9076497369151184,-3.6526108642986045e-6,0.0,0.0,
2022/04/01 11:20,17.04333333333335,0.7436691003320074,0.008999690618289303,17.664397757298445,0.716327956496932,0.009016241095976162,1453.2907520783215,2.8290354756688478e-5,-0.0,18.780340118706988,0.5253174576153344,0.007070197023575656,-1.8873327125489823,-3.5999493413693887e-6,0.0,0.0,
2022/04/01 11:30,17.276666666666642,0.7301898567062461,0.008967648484356418,17.69523678882831,0.7158100629819627,0.009027423177615476,979.4540858583035,0.00010217851217403927,-0.0,18.75143350542828,0.5254642926484766,0.007059277317077436,-1.8666718259956951,-3.54683817461869e-6,0.0,0.0,
2022/04/01 11:40,17.50999999999999,0.7169652711742254,0.008935609604454331,17.73628337518801,0.714757740523237,0.009037657458265815,529.5030979399621,0.00017444603518478776,-0.0,18.723605061168087,0.525583691030015,0.00704847991736405,-1.8458944880801482,-3.4936768997424535e-6,0.0,0.0,
2022/04/01 11:50,17.74333333333334,0.7039902439736857,0.008903573978087376,17.785768093940305,0.7131825588141791,0.009046030156230477,99.2973398203003,0.00024353131068189716,-0.0,18.696542433818024,0.5256768143284833,0.007037681493166234,-1.8251213347064095,-3.4406752160547817e-6,0.0,0.0,
2022/04/01 12:00,17.976666666666688,0.69125978381641,0.008871541604759987,17.84265366840367,0.7111023355857847,0.009052115693453504,-313.59041593546067,0.0003087072376528877,-0.0,18.670110181720986,0.5257466085294202,0.0070268620853730515,-1.8043718883786823,-3.387863017336485e-6,0.0,0.0,
2022/04/01 12:10,17.910000000000025,0.6886021427562425,0.008799423927696923,17.846251369683557,0.7084117537188998,0.009019442171943696,-149.1717949405347,0.00037620296165787867,-0.0,18.642632413431272,0.5257883566681365,0.007015214198430371,-1.7452234085247937,-3.2802213830222394e-6,0.0,0.0,
2022/04/01 12:20,17.810000000000002,0.6870074114819026,0.008722869785527223,17.815971085097203,0.7053014518953988,0.008961912326678454,13.972339127450367,0.00040881894973486055,-0.0,18.612978142997576,0.5258065112403111,0.0070023003540392575,-1.6829736989828916,-3.1684705263124004e-6,0.0,0.0,
2022/04/01 12:30,17.70999999999998,0.6853684015502417,0.008646334222402808,17.77514814056525,0.7019633270535532,0.008895647751143416,152.44664892273246,0.00042648128944028455,-0.0,18.582079327420615,0.5258132590839829,0.006988703330992709,-1.62141041320956,-3.0578526480366445e-6,0.0,0.0,
2022/04/01 12:40,17.610000000000014,0.6836845535141475,0.008569817231561036,17.728493993791346,0.698481701752487,0.008824540072080275,277.2759454717186,0.0004358365762615098,-0.0,18.550627886811128,0.5258163093577967,0.00697483596307634,-1.56012973153247,-2.9476484908268717e-6,0.0,0.0,
2022/04/01 12:50,17.50999999999999,0.6819553016111087,0.00849331880624254,17.67801158985702,0.6949060296405363,0.008750434708898495,393.1471202654518,0.0004400362300797596,-0.0,18.519125823892693,0.5258198228124047,0.006960976905021262,-1.4988590814232339,-2.8373738031962635e-6,0.0,0.0,
2022/04/01 13:00,17.410000000000025,0.6801800736926796,0.008416838939691232,17.624746768182206,0.6912681653292692,0.008674380608213591,502.50743754630315,0.0004408715301806488,-0.0,18.487875043165957,0.5258247217075541,0.006947271440473413,-1.4374563471841384,-2.726777622624864e-6,0.0,0.0,
2022/04/01 13:10,17.444999999999993,0.6769650229312721,0.008395316242522708,17.606764225250856,0.687873391393439,0.008621266240629814,378.5282870870196,0.0003868372578008465,-0.0,18.457963663280168,0.5258463634351433,0.006934401873653026,-1.4289922942241446,-2.7077744319667626e-6,0.0,0.0,
2022/04/01 13:20,17.495000000000005,0.6736073962416043,0.008379899480035972,17.61057369683681,0.6848425407357035,0.008584847716083222,270.4424505981228,0.0003509100780310886,-0.0,18.430197968561288,0.5258892716946753,0.006922778067772182,-1.4252822165647103,-2.6969581783657144e-6,0.0,0.0,
2022/04/01 13:30,17.545000000000016,0.6702650380494303,0.008364483471586415,17.621045392760607,0.6820347213088636,0.008554895065407981,177.9462190597826,0.0003260440618507557,-0.0,18.40406532188473,0.5259418170519805,0.006912015071815714,-1.42073087588426,-2.6846635726710003e-6,0.0,0.0,
2022/04/01 13:40,17.595000000000027,0.6669378779265692,0.008349068217118718,17.635076485070158,0.6793824897796403,0.00852882227014579,93.7789750641059,0.00030781528159391726,-0.0,18.379151040130353,0.525996556683681,0.0069018290123271315,-1.415615942737304,-2.67138801368851e-6,0.0,0.0,
2022/04/01 13:50,17.644999999999982,0.6636258457829687,0.00833365371657757,17.651354452330338,0.6768432756666379,0.008505359169643395,14.869418453033632,0.0002940507927415195,-0.0,18.3551427591388,0.5260488129515265,0.006892019132112824,-1.4101337875682702,-2.6574825178658222e-6,0.0,0.0,
2022/04/01 14:00,17.694999999999993,0.6603288718649195,0.00831823996990766,17.66920545612436,0.6743875778306906,0.008483757390291675,-60.35923266898293,0.0002834702427547418,-0.0,18.331846266308503,0.5260963782335524,0.00688247007829264,-1.4043972426557048,-2.643148123390335e-6,0.0,0.0,
2022/04/01 14:10,17.730000000000018,0.6539412689851738,0.008255147697806246,17.672541862616697,0.6716995263059118,0.008451284923130154,-134.45204147697154,0.00033596159578795485,-0.0,18.308840968687605,0.5261225532111298,0.006872776991299245,-1.3521648697917499,-2.543028623181969e-6,0.0,0.0,
2022/04/01 14:20,17.76333333333332,0.647233770710951,0.008186771862872973,17.66837868961403,0.6685418808139078,0.008408780202644265,-222.19386630314034,0.0003803428855402987,-0.0,18.28575243424217,0.5261191562451186,0.006862669652030175,-1.2951695844591313,-2.434151356678131e-6,0.0,0.0,
2022/04/01 14:30,17.79666666666668,0.6405518981179354,0.008118410862400508,17.663517462084144,0.6650088125127077,0.008361145872444948,-311.5691387231368,0.00041592819214658785,-0.0,18.26277330598623,0.526093922959059,0.006852335576741843,-1.2384105911105507,-2.325749745080236e-6,0.0,0.0,
2022/04/01 14:40,17.829999999999984,0.6338955636444722,0.008050064691561764,17.65932836579276,0.6611550357786715,0.008309819485155134,-399.37162404490437,0.00044517624444165494,-0.0,18.24008504585504,0.52605163448516,0.006841917517284341,-1.1817482524090792,-2.217572001924334e-6,0.0,0.0,
2022/04/01 14:50,17.863333333333344,0.6272646800268713,0.007981733345531747,17.65634396342591,0.6570202763734194,0.008255586368145723,-484.35512558339263,0.0004694295472570525,-0.0,18.217832265002244,0.5259954924952583,0.00683152068759787,-1.1250796486986019,-2.1094329108932647e-6,0.0,0.0,
2022/04/01 15:00,17.896666666666647,0.6206591602983424,0.007913416819487562,17.654795879822586,0.6526358121683663,0.008198957209150976,-565.9776412151018,0.0004895607065544693,-0.0,18.196111810798982,0.5259273678148689,0.006821211560208527,-1.068339755209763,-2.001215588898286e-6,0.0,0.0,
2022/04/01 15:10,17.810000000000002,0.6171442390985933,0.007824664618781726,17.629093381355233,0.6479316190443841,0.008125726809093294,-423.32148762876045,0.0005163056592881421,-0.0,18.174276302414512,0.5258428484969099,0.006810652020036399,-0.9918556629532986,-1.8621543061606294e-6,0.0,0.0,
2022/04/01 15:20,17.70999999999998,0.6139124308724593,0.007733665869668122,17.58784395657989,0.6429714160799898,0.00804148362259664,-285.84514160301296,0.0005280379671534901,-0.0,18.151813206274596,0.5257411195721305,0.006799611119270337,-0.9136449535606062,-1.720404295298783e-6,0.0,0.0,
2022/04/01 15:30,17.610000000000014,0.6106180771804951,0.007642693412240284,17.541226428371658,0.6378606458299471,0.007953006119786239,-160.9301576103519,0.0005324695582974117,-0.0,18.129030198809232,0.5256257876292134,0.006788270788175872,-0.8357528489115111,-1.5791256278229024e-6,0.0,0.0,
2022/04/01 15:40,17.50999999999999,0.6072604321950423,0.0075517472351054275,17.491373628855513,0.6326493669192467,0.007862102288137067,-43.585708478078686,0.0005326960208659126,-0.0,18.106112475782254,0.5254984392731212,0.006776732844692852,-0.7580797447212717,-1.4381410126217001e-6,0.0,0.0,
2022/04/01 15:50,17.410000000000025,0.6038387418657065,0.007460827326877341,17.439217581305968,0.627368200665083,0.007769685324029506,68.36914025590659,0.0005302808393674843,-0.0,18.083156681066157,0.5253593759522792,0.006765043703661676,-0.6805802292107046,-1.297370112522059e-6,0.0,0.0,
2022/04/01 16:00,17.310000000000002,0.6003522438288827,0.0073699336761764035,17.385256053474905,0.6220373456661827,0.0076762989318495765,176.09916513127132,0.0005261550178235521,-0.0,18.060176407915264,0.525207848623808,0.006753200193756682,-0.6032573932786818,-1.15681925916368e-6,0.0,0.0,
2022/04/01 16:10,17.20999999999998,0.5985958104107513,0.007301224495661856,17.33600532858378,0.6168353043629633,0.0075873645367306826,294.85246888609475,0.0004915430941315806,-0.0,18.03723937552968,0.5250502608451086,0.006741315191399857,-0.5476748660319117,-1.0567222067519008e-6,0.0,0.0,
2022/04/01 16:20,17.110000000000014,0.5969966162989365,0.0072349918993800735,17.28848556373913,0.611905342480754,0.007503131430701126,417.6562191495315,0.0004607312066301912,-0.0,18.014396022987285,0.5248893065846886,0.006729445424994984,-0.49449990475989125,-9.610424671041027e-7,0.0,0.0,
2022/04/01 16:30,17.00999999999999,0.5953558875849875,0.007168773243306863,17.239972467663335,0.6071976476162537,0.007421625923099111,538.1355743322263,0.00043456654030669305,-0.0,17.99146974399929,0.52472038230781,0.006717455850257954,-0.4414557695226904,-8.655258154201654e-7,0.0,0.0,
2022/04/01 16:40,16.910000000000025,0.5936731019731968,0.007102568523041622,17.18997475772784,0.6026798812267254,0.007342204100250247,655.1409330830846,0.00041194622207824956,-0.0,17.96828836764439,0.5245405419241095,0.006705235574894447,-0.3886509252305359,-7.703668774805568e-7,0.0,0.0,
2022/04/01 16:50,16.810000000000002,0.591947731266571,0.007036377734185596,17.13834902537741,0.5983266147746389,0.007264482977647857,768.3367193831305,0.0003922146674725647,-0.0,17.944701092023934,0.5243478118399021,0.006692696078325345,-0.3361719539185515,-6.757205643250732e-7,0.0,0.0,
2022/04/01 17:00,16.70999999999998,0.59017924130083,0.006970200872341885,17.085074398946688,0.594116610187775,0.007188193350608782,877.6740935352972,0.0003749112029789231,-0.0,17.920584966763954,0.5241410368306759,0.006679771840640163,-0.2840829395372566,-5.817011786206656e-7,0.0,0.0,
2022/04/01 17:10,16.69999999999999,0.5885,0.006945682229566325,17.05725592169574,0.5903336792166473,0.007129175428060291,835.9788567680619,0.0003156200244841772,-0.0,17.89651520655906,0.5239331696753334,0.00666687548373443,-0.2727146093305919,-5.597914982596194e-7,0.0,0.0,
2022/04/01 17:20,16.69999999999999,0.5868333333333334,0.006925792622031724,17.044611499704274,0.5871054442325969,0.007084001232090195,806.390909308028,0.0002721570650425107,-0.0,17.872997119336162,0.5237302346550282,0.006654298302988805,-0.26556196455112513,-5.45350110122489e-7,0.0,0.0,
2022/04/01 17:30,16.69999999999999,0.5851666666666667,0.006905904272424442,17.035935478716112,0.5842635771989001,0.007045403344349674,786.0890201957295,0.00023999444922110426,-0.0,17.849676392381355,0.523526064854313,0.006641809885940882,-0.2583237260680562,-5.30761138770719e-7,0.0,0.0,
2022/04/01 17:40,16.69999999999999,0.5835,0.006886017180625147,17.028913693815014,0.5817136535896962,0.007011151572749404,769.6580435271584,0.00021529995972668028,-0.0,17.826309026714227,0.523317763132005,0.006629269764750146,-0.25113729227769,-5.162701757704463e-7,0.0,0.0,
2022/04/01 17:50,16.69999999999999,0.5818333333333333,0.0068661313465145195,17.0226021174347,0.5793906262211895,0.0069800141902724286,754.8889547972271,0.00019595700614411483,-0.0,17.802745452696456,0.5231042224712991,0.00661660107939179,-0.24407784363836527,-5.02011035226948e-7,0.0,0.0,
2022/04/01 18:00,16.69999999999999,0.5801666666666666,0.006846246769973255,17.016552355099805,0.5772466852300454,0.006951200800706132,740.7325109335693,0.00018060727595768588,-0.0,17.778927606730917,0.5228857464290876,0.006603783991708924,-0.23716478471237679,-4.880175485712161e-7,0.0,0.0,
2022/04/01 18:10,16.595000000000027,0.5786196385902178,0.006781867053929842,16.980002669711723,0.574910987338268,0.006906559123864604,900.9062471253685,0.00021461014366899966,-0.0,17.754110409790542,0.5226491557570321,0.006590338582815671,-0.18734343037408507,-3.982822143261849e-7,0.0,0.0,
2022/04/01 18:20,16.478333333333353,0.5770373795013274,0.0067125578752951056,16.92439420007048,0.5722099493654321,0.006849284212869353,1043.7824281648784,0.00023536995198084675,-0.0,17.727708877153134,0.5223896942051586,0.006575962678395466,-0.13361048940100773,-3.0157515794985617e-7,0.0,0.0,
2022/04/01 18:30,16.36166666666668,0.5754033058489469,0.006643263974558941,16.862337711070495,0.569299700941946,0.006786994978904451,1171.57024390493,0.00024748004547534914,-0.0,17.700148963619938,0.5221158805615222,0.006560947971662427,-0.08051733649620019,-2.059186205121951e-7,0.0,0.0,
2022/04/01 18:40,16.245000000000005,0.5737166458852896,0.0065739853466703175,16.796482501375237,0.5662543747738277,0.006721827239910281,1290.469053218045,0.0002546127328903708,-0.0,17.671751539465333,0.5218326217708087,0.006545494489169832,-0.02786831089588304,-1.1096185059383592e-7,0.0,0.0,
2022/04/01 18:50,16.12833333333333,0.571976617596069,0.00650472198658043,16.727966920501956,0.5631182730719958,0.0066548613273353175,1403.1425939745836,0.0002586254297852759,-0.0,17.64273649591479,0.521542610403344,0.0065297306976419105,0.02446225196820251,-1.6480121018001953e-8,0.0,0.0,
2022/04/01 19:00,16.011666666666656,0.5701824285655243,0.006435473889242703,16.657388753520195,0.5599197669047917,0.006586732679537238,1510.9896832372804,0.0002606107129524623,-0.0,17.61321694183556,0.5212466572948442,0.006513715938209224,0.07653240151512364,7.762984717515738e-8,0.0,0.0,
2022/04/01 19:10,15.939999999999998,0.570020762821725,0.006403926514884992,16.60358813991786,0.5569946223804557,0.0065293489308458925,1552.7962474077992,0.00021612661641673853,-0.0,17.58364335059207,0.5209572370522901,0.006497795878386067,0.09181824750635315,1.0472221907539975e-7,0.0,0.0,
2022/04/01 19:20,15.873333333333335,0.5700353510421226,0.006376569440267443,16.5590479662373,0.5545536310080368,0.006481852619572757,1604.5722409952816,0.000181444500803934,-0.0,17.554377082840915,0.5206796049142756,0.006482185649718139,0.10330841606196373,1.2490831701384376e-7,0.0,0.0,
2022/04/01 19:30,15.806666666666672,0.5700409276295836,0.0063492147474839946,16.515993741380782,0.5524601035166135,0.006439279643723268,1659.8253548310186,0.00015523466120557618,-0.0,17.525142852307113,0.5204067247078513,0.006466681581604333,0.1149000956946793,1.4529867333414165e-7,0.0,0.0,
2022/04/01 19:40,15.740000000000009,0.5700374053741986,0.006321862436223605,16.472909600929427,0.5506347178538622,0.006400026732072075,1715.008466174837,0.0001347372247506359,-0.0,17.49570493237769,0.5201342985660886,0.00645113228299116,0.12644520366325196,1.6562690456491584e-7,0.0,0.0,
2022/04/01 19:50,15.673333333333346,0.5700246963706037,0.006294512506175282,16.429242017313186,0.5490218979253653,0.006363189045497431,1768.8263205128249,0.00011839461366332284,-0.0,17.4658804475294,0.5198596139083799,0.006435429167977004,0.13783752705387542,1.8570234300134456e-7,0.0,0.0,
2022/04/01 20:00,15.606666666666683,0.5700027120126552,0.006267164957028082,16.38477488697987,0.5475802729713493,0.006328177344572901,1820.7732355328549,0.00010519247301721393,-0.0,17.43554824835104,0.5195813201945708,0.006419506889737148,0.149013147222945,2.0541053085836418e-7,0.0,0.0,
2022/04/01 20:10,15.689999999999998,0.5669480109494384,0.006266950899327596,16.373135189260267,0.5464717697710949,0.006310507710585411,1598.5363428690312,7.509916086390323e-5,-0.0,17.405532979682903,0.5193068121409474,0.0064037963794207255,0.13385530371897403,1.8167978823109626e-7,0.0,0.0,
2022/04/01 20:20,15.79000000000002,0.5635786535742093,0.0062697515522443905,16.383170485721678,0.5456563496579304,0.006305066852527407,1388.0189365886781,6.088968600253675e-5,-0.0,17.376496641831125,0.5190383472424762,0.006388594597234933,0.11624623532532041,1.5396420461952147e-7,0.0,0.0,
2022/04/01 20:30,15.889999999999986,0.5602320164356854,0.00627255223013048,16.40129765278124,0.544966841871269,0.006304368575627741,1196.4365075081296,5.4856699182773776e-5,-0.0,17.348051766083756,0.5187715872537787,0.0063736868423661585,0.09892474510729699,1.267567097816206e-7,0.0,0.0,
2022/04/01 20:40,15.990000000000009,0.5569079295632304,0.006275352932986199,16.4245667260991,0.5443255137856267,0.0063063086289914805,1016.8861390718756,5.337239283753822e-5,-0.0,17.319967623543107,0.5185048154949293,0.006358956382375779,0.08177665131790945,9.985388231504616e-8,0.0,0.0,
